,Unnamed: 0,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust,polarity
267,267,/songs/13396,Chamillionaire,The Horror Show Intro,https://genius.com/Chamillionaire-the-horror-show-intro-lyrics,http://api.genius.com/songs/13396,Mixtape Messiah 4,2008-08-27,You ever seen a walking unsolved mystery Mysterious mind is why people can't figure me Ow ouch oops! This lil' pistol keeps sticking me In the side and I Really got tired of beef quickly So why they keep picking me Out to be the bad guy But it really don't matter nowadays Don't even ask why You're Jamie Foxx I'm Tom Cruise and in this cab ride Elimnatin' every perpe-hater that I pass by 'cept the only difference is all who go against Cham die A slow rap death and the album is comin' stand by Jason Chucky Freddy couldn't kill it its hard so eh! try And then if I'm not the king of the mixtapes then you is a Cham lie  Take a look into the sky you can see its goin down tonight (its goin' down tonight) Just take one look by ya side you can really see who's down to ride (you see who's down to ride) Take a look into the sky you can see its goin down tonight (its goin' down tonight) If you scared then go inside (if you scared then go inside) If you scared then go inside and take cover cause its time to hide  I know you thought that I Was gonna fall out the game But you gotta give props to me cause I did what the hatas kept sayin' I can't And I'm all about money Could live without the fame But now the ladies getting HOT for me and everytime they see me they keep Sayin' that name (Chamillitary Mayne) Rewind it rewind it Forget mine mayne just keep minding your business cause you lying You blind and simple minded And my timing was perfect timing I'm grinding and I'm shining like my diamonds was perfect diamonds Went my whole underground career without recycling mine And my past will never be the future not recycling time I got patnas that'll go gorilla but not the type on them vines They repeated offenders that like to recycle they crimes This is more than a horror flick Go get ya boy to record it quick Can't ignore that ya boy can spit My weapon on and its gonna CLICK! Clack POW! Who wanna hate on Chamilli now Got revenge if you ask me how Made it out the dirt ya'll throw it now The king is back  Ain't a rapper that's high as them Higher than air or as fly as Cham I guess I'll be the pilot then Move out the way cause I'm flyin' in Let me talk to the streets baby how you been Grind to the end gotta grind to win Tryin' to stop that eh! try again I'll dig a hata up make him die again And you know that   You think the mixtape king worried cause he ain't been on the screen When I'm pulling up in foreign vehicles the maker of the foreign vehicle Himself hasn't seen I'm the rapper that don't know the meaning of fear That'll whisper that get up in ya ear like cheaaaaaaaaa Mixtape messiah 4 I'm back to get my cash I just got 100 Gs for a show in Finland You do the math And my team getting money too no need to wonder folks The kid stay with a fresh pair of Stevie Wonder locs Discussing if I'm selling or if I'm street or who got better beats Man stop drooling over my plate while I take this fork and I eat Man I'm way oVerseas internationally getting pounds euros and rupees And you back home crying like you one of my groupies I don't really know what you critics want from me For me to gracefully bow out and hand you the keys to my company Don't argue with a hata about whether I'm dope let em think what they think We gon' snatch the game out from under these lames as soon as they blink Boys must've got me confused because of a commercial single Try to act like you ain't see me come for revenge Ha ha I seen you So as we get on to the proceedings this evening Realized that revenge is something I've already achieved man The highly anticipated mixtape messiah whew! I ain't gonna tell you how much it sell but if I do Whatever I say is true So you gon kick it with me for a few and we gon let it do what it do Sincerely yours Chamillitary boy,20,17,13,15,10,36,27,12,10,15,-0.9909
268,268,/songs/102117,Chamillionaire,The Ill Mind of Koopa,https://genius.com/Chamillionaire-the-ill-mind-of-koopa-lyrics,http://api.genius.com/songs/102117,None,2012-12-10,"You know a rapper, don't even introduce me I know you think I’m a rapper the title don’t really suit me I’d love to be called a rapper, but rappers are really groupies And groupies wanna be rappers, call me a rapper loosely Wouldn’t wanna be in a similar category Of anyone with a story for Jerry Springer or Maury Story’s a made up story, your story don’t add up for me We in a world where publicity stunting is mandatory Either you’re Super Dave or a stupid slave Or acting a stupid slave cause you trying to be super paid Listened to all your tunes, what is this auto-tune? If this was the NBA then you all woulda got a broom Woulda swept ya right out the series for copying other plays It worked for the other team, so you trying to throw up a trey I would empty the bench and replace all you clowns any day Who told you you could be Jesus Shuttleworth anyway? Think ya balling you Bynum, look at ya Andrew You tried to play all ya cards, look what ya hand drew Is it the love or the money, why you in the game fool? You can ball but the money won’t buy you an angle A loss I'mma hand you cause of the stupidness men do But see there’s an amount of stupidness that I can handle You should give an example. Everyone's an example Pure as a virgin until they get ran through  If ya hoping to see me miss Hoping to see me fail, hope that you get ya wish Those sleeping on me, should be sleeping on this Help you to make ya bed, help you to dig a ditch Those who never ever did anything on my list They can say what they want, they don’t even exist Hope that you keep my name off the tip of your bottom lip You can jump off a cliff, hope your parachute doesn’t fit Even some I respect would lose it all for a check And then not even get the check; reason to get upset I ain’t getting emotional, I'm just not being sociable Even though that’s what Nancy my publicist say I’m supposed to do Excuse me cause I don’t wanna do the interview They see through and I’m the one that got the inner view ""But Koopa how can you talk because we ain’t been hearing you?"" You know it always gets hotter after the winter's through They say you're a genius I say you're a Beavis, no pledging allegiance They’ll say you’re the meanest, but they don’t even mean it You know that they really gon' ride a wave of convenient I’m glad that everybody learned how to surf But I’m shark under that water that’s emerging to murk Fresh, like I’m allergic to dirt So when I kill em all I’ll try not to get blood on my shirt Every verse is a keeper, ain’t a price for a feature I just do it to do it, my pockets don’t really need ya If dissing is your procedure, promise you I’ll delete ya Trying to stay in my lane but you mention me and it’s ether  Yeah, I’ll set up your corpse You can go pick the artist, I’ll wet up the charts Never said I was perfect, I’m not better than y’all But if we talking about rapping, than not better is false If money talks what is your conversation Cause you show me you got a real lack of communication And rappers, I appreciate inspiration As long as they don’t confuse inspiration for imitation The thought or the implication of that would be blasphemous Snatch the words out the mouth of whoever vocab it is If that rapping is rap I’m unwrapping they packages Then I repackage it up just to show ya what rapping is Competition, we should start a petition For every person that’s still in a major label position Obvious that you idiots never paid for tuition You switched up the definition you calling that a musician? Listen I’m on a mission, so you just get in the car Voices all in my ear say ""try not to get involved"" Didn’t give me the option but I'mma get rid of ya The ill mind of Koopa is telling me ""kill 'em all""",13,16,7,11,16,24,41,10,9,30,0.9512
269,269,/songs/13309,Chamillionaire,The Kings Are Here,https://genius.com/Chamillionaire-the-kings-are-here-lyrics,http://api.genius.com/songs/13309,None,2014-03-20," (Turn the fuckin beat up!) (It's Southern Smoke you bastards!) (Southern Smoke) Chamillitary mayne (Fear Factor Music, yeah) (Turn it up motherfuckers, turn it up) (You ain't ready, I run these streets) (Southern Smoke) (And in case you forgot, I'm a Kinggggg!)   Hey, we lit 'em up before Smallz, time to do it again You ready? Yeah, you know what it is Chamillionaire also known as King Koopa Also known as the Mixtape Messiah And now also known as the Man on Fire Reporting to you live from the gritty streets of Houston, Texas And what you about to witness is something phenomenal Chamillionaire and DJ Smallz - Man on Fire (Southern Smoke)",1,3,1,4,1,3,2,3,0,1,-0.7715
270,270,/songs/13474,Chamillionaire,The Main Event,https://genius.com/Chamillionaire-the-main-event-lyrics,http://api.genius.com/songs/13474,Venom,2009-10-13," Hey, hey Hey, hey I brought my DJ with me, that mean we goin in I brought my DJ with me, that mean we goin in   I'm the main event, whoa I'm the main event, whoa Still grindin in the streets like I ain't made a cent  I'm the main event, whoa I'm the main event, whoa Tryin to get it like the money that I made was spent  I'm the main event, whoa I'm the main event, whoa Still hustlin like I know it's time to pay the rent  I'm the main event, whoa I'm the main event, whoa You're lookin for me, you could find me where the money at   The walk in after party, Texas I'm what it is Exit the bar if you ain't tryin to get your card slid They ain't no big dogs, they just bark big But I ain't never seen the damage that a bark did It's the Chamillionaire, I only trust Ben I brought some ladies with me, that mean I'm plus ten I brought my DJ with me, that mean we goin in I do it big like my jimmy wasn't tucked in Nuts large, lucky I don't keep my dick exposed See they the past, I'm the present like some Christmas clothes Reppin Texas so don't question if I'm tippin fours The wheels fly, every vehicle is pigeon-toed Look at the evidence, looks like it's evident She wanna bone, she look at me like a skeleton See this the realest that your radio has ever been I'm in my element, somebody better tell her man   I'm the main event, whoa I'm the main event, whoa Still grindin in the streets like I ain't made a cent  I'm the main event, I'm the main event Uh oh, uh oh   I swear it ain't been the same ever since I got cake My hustle is high rate, so haters are irate Every dollar I can make, I'm a get it 'til the day of my wake I'm on a paper chase for pies, yeah that cookies and cake And hold it down for my state, talkin down's a mistake Ride with me or collide with me, you can't change fate Southside Houston, Texas, where I roam in the streets And Northside where I sleep (the Northside don't sleep) If you sleepin on Texas, better wake up quick Stop bitin our style and get off our dick All the jealousy need to quit and the hatin should stop Cause the third coast ain't never gonna flop, I think not partner    [Slim Thug talking over the end of the Hook] I know you don't cuss but I do Cham, ha, ha   When Thug Boss come out, lights out, show's over It's ""All Eyez On Me"" like 'Pac told ya If you love ya bitch, you better go and cuff her Cause tonight if I want to, I'm a fuck her I'm in this bitch, half a mill' worth of jewelry on Rocks' so big, lookin like a Flinstone (yeah) 'Fit fresher than some Sunday morning breakfast We gotta do it big, cause bitch we from Texas Foreign cars, get your foreign hoes on your team And I don't drink and drive, I just drink and lean Keep a bank roll longer than a limousine Boppers beggin me to hit it like a dope fiend I run the H like it's a motherfuckin marathon About to break a take, damn Cham, that's the one I'm in the elevator, top spot, here I come Rap Barry Bonds, I got the most home runs   Say what? I made 'em change the prin, they thought I came and Went But like the Grand Finale nigga, I'm the main event Still grindin in the streets like I ain't made a cent Ballin, the commentators say I'm what the game presents I'm Mister Get It Done, I do it to the T If you don't know the name, just call me number 23 I keep a quart load of Spring Bling bikini hoes Yeah it's a 'lac but it's equipped with Lamborghini doors My engine souped up, I'm in a super ride Yeah I'm from Texas nigga, everything's supersized I never rode a horse, never saw a tumbleweed But I get high of course, I done smoked a ton of weed Man and my money hard to fold up Yeah, I'm holdin Texas down but I rep the whole South Get your tickets early, shows stay sold out ""Dorrough Music"", my album off in stores now  ",16,12,10,9,9,23,41,8,7,21,0.9958
271,271,/songs/13502,Chamillionaire,The Morning News,https://genius.com/Chamillionaire-the-morning-news-lyrics,http://api.genius.com/songs/13502,Ultimate Victory,2007-09-18,"Chamillitary mayne  ""Fighting broke out overnight between rival factions Along the Israeli-Syrian border Initial reports claim Israeli jet fighters bombed a guerilla base Killing at least 49 soldiers and 13 civilians Damage to the base is said to be heavy and the Israeli jets Are reported to have made it back to their headquarters safely A 49 year-old unidentified man went berserk last night Opening fire with a 12-gauge shotgun in a parking lot.""   RING THE ALARM! Terror alert, victory! I stay droppin that bombness Rosie O'Donnell and Donald Trump stay arguin' about nonsense They'd treat me as good as Hugh Hef' if I had a mansion full of blond chicks If adultery was a felony, then Clinton would be a convict Put you in the same position and let's see what you'd really do They tell me that I sold out if I execute the ""No Snitchin'"" rule Sound like it was a good idea, 'til a murder happen to you Dumb stupid as stupid dumb, either one you don't have a clue Voice perfect for CNN but knew Larry King wouldn't hear it through Bill O'Reilly's an idiot, he ain't the only one with an opinion fool E-mail this to my publicist so the media is gonna hear it too You get on TV and get at me then I'mma get on the CD and get at you   Uncle Sam says to pay your tax Even just to learn gotta pay for class This part-time hustle really ain't gon' last So today's forecast is to make more cash It's the news, news, news Let 'em know the truth, truth, truth It's the morning news, news, news Let 'em know the truth, truth, truth It's the morning news   In the strip club, ballin' Bill collector keep callin' You ain't even tryin to pay your bills, he show up and you dodgin' White man, BALLIN! Black man, STARVIN Looks like Al Sharpton found another cause to get involved in I can't hate to see a black man, and I don't hate to see a black hand Crawlin into that cookie jar cause there's plenty dough up in that man When you're black and you're educated, own people say ""You ain't black man!"" Maybe black in your appearance but really whiter than Batman CEO's are like slave masters and most of 'em don't even know it Their employees are like slaves, work the bill but don't even own it Your money right and your credit ain't, then the bank still won't loan it If you on top and you ain't payin taxes I hope you enjoyin your moment   Hip-Hop, crunk music, hyphy music, snap music Sound like a nursery rhyme, get a beat and rap to it Ain't speakin wit a purpose I'mma call it crap music Y'all got your boy gettin mad, my bad, let's back to it Cigarettes is still causin cancer and chronic smoke'll still get you high In the streets or in the sto' another couple dollars won't get you by Truth is a Paris Hilton jail cover story could never fly For that sexy mugshot I could get a million dollars a pop Even Michael's in the media like to make examples outta people just like you Get involved, and I bet they indict you Go to jail, and I bet they don't write you Yeah, you ain't got a college degree then they'll say you're not intelligent And if your class ain't upper class then your opinion is irrelevant   Morning news! The world is crazy Every day I gotta wake up to this nonsense Silly rappers think I'm worried about a punchline I show more purpose than your whole career in one line Victory",19,20,15,22,20,51,43,33,9,38,0.5973
272,272,/songs/13460,Chamillionaire,The One,https://genius.com/Chamillionaire-the-one-lyrics,http://api.genius.com/songs/13460,Mixtape Messiah 7 (Disc 1),2009-01-01,"[Intro - Chamillionaire - talking and impersonating ""The Godfather""] Hard hit assassin Some people call him Chamillionaire Other people call him King Koopa A very dangerous guy, you know? He's been workin with me for ten years Let me call him in   Allow me to reintroduce myself, I am the one (one), that y'all try to copy (woo!) I'm talkin disc, CD or like floppy And I ain't standin next to y'all, so just crop me Photoshop money, y'all can say that y'all top me (one) Tell God I don't deserve this living (nah) And tell Hugh Hef' I don't deserve his women Got the Play Bunnies with the curls just swimmin They say ask and you receive, so all the girls just give in (one) Yeah, ya know the jealous ones envy Glass is half full or the glass is half empty (fo' real?) It doesn't matter cause you drunk, so don't tempt me Your girl got a tattoo on her back that say ""rent me"" (one) Outspend me and get to handcuffin Stacks on deck but you know I'm a hand nothin I give a pass just to hear ya man huffin And puffin to his man like he done really did something (one) Been killin the streets with all my product man I drag mixtapes around in a body bag (woo) +Ridin Dirty+ and they knew it when they saw the tags More ammunition in the trunk than the Saudis had (one) Forget beef cause I proved that I'm the baddest And y'all still question my USDA status (fo' real) Y'all my children but I'm really embarrassed But no Al Bundy with the money it's ""Marriage"" (one) And you know who bootleggin me, you some rejects Ducked the little blanks that you shootin like a reflex I'm like The Hulk and I'm angered by your weak threats I'm a oversized beast bustin out a V-neck (one) I'm so creative and they created a art dealer A artist that sells art for all of y'all figures I don't discriminate with rappers, I'm a all killer Godzilla, never, ever hurt by your artill- Ery (one) and I promise that I'm more than hype Four of ten Texas rappers are my prototypes If you gonna do it, then you got to do it more than right That ain't no Hapoosa mayne, homie that's a motorcyc/psyche (one) I'm on the flight, all my money's well spent (spent) On Continental and a continent is where I went (went) I hit the checking counter they be askin me for rent I'm goin to hit ya chick and she won't ask me for a cent (one) Told me that she bi and doesn't mean she bicoastal Flow through, poke you, like a player supposed to Runnin through your thoughts while you're sleepin like it's '02 H2 (yeah), O (yeah), you get wetter than a boat (woo, one) Ever diss me then I'm the one that will promote you Show you what it is 'til everybody know you Hopeful, hope you don't ever get too vocal Cause I'm a just approach you when you do it and ch-choke you (one)",16,16,3,7,11,20,28,7,8,19,0.9025
273,273,/songs/1859829,Chamillionaire,The One To Hate,https://genius.com/Chamillionaire-the-one-to-hate-lyrics,http://api.genius.com/songs/1859829,None,2014-03-20,"I wanna just say (Hi Haters) Hi Haters (Hi Haters) Hi Haters (yea) I know you miss me I'm back You know who I am (HI Haters) No Introduction needed I'm The One That Run The State I'm The One That Get The Cake I'm The One That Isn't Fake (I'm The One That You Should Hate) I'm The One That Living Great I'm The One That Getting Paid I'm The One That See Ya Face (I'm The One That You Should Hate) This is why you should hate me baby Tell ya girl I love hanging with her I sho' ain't goin miss her She a hopeless romantic And I sho' ain't goin kiss her Chain gettin thicka (woo) My chain got a flicka Diamonds so large I Photoshop my chain in the pictures So many ways to tell ya how I'm paid To tell ya bout my swangs Parellies a new blades Tell you I might go Geico and tell you how much I saved I put all my cars in line and It's goin look like a parade Diamonds got em leaning Gravity is fighting with my ear Letting bet the top look like my drop is fighting with the air Leaning in my whip is like my postor fighting with the chair Me and two chicks in the whip playing truth or dare Yeah I'm The One That Run The State I'm The One That Get The Cake I'm The One That Isn't Fake (I'm The One That You Should Hate) I'm The One That Living Great I'm The One That Getting Paid I'm The One That See Ya Face (I'm The One That You Should Hate) You Can Hate Me You Can hate Me (Hi Haters) You Can Hate Me (I'm The One That You Should Hate) You Can Hate Me You Can hate Me (Hi Haters) You Can Hate Me (I'm The One That You Should Hate) Let's erase my history, my Grammy and my platinum sells Let's erase the motorcycle and the seat that come with scales Then some track a lot of million from my bank account as well Then you'll probably still would be a hater hating, I can tell Every time that you'll reply When you talking you will lie Any plan that go against Chamillionaire is suicide Every verse is super fly Confidence is super high Stupid I ain't goin let you stop me hater Move around Getting money baby Ain't goin get plenty mo Just had to let'cha know (I'm The One That You Should Hate) Said I couldn't make it They said I would blow I look around the show (I'm The One That You Should Hate) I'm The One That Run The State I'm The One That Get The Cake I'm The One That Isn't Fake (I'm The One That You Should Hate) I'm The One That Living Great I'm The One That Getting Paid I'm The One That See Ya Face (I'm The One That You Should Hate) Hi Haters Hi Haters (I'm The One That You Should Hate) Hi Hiaters Hi Hiaters (I'm The One That You Should Hate)",30,9,21,26,10,37,12,23,3,11,-0.9616
274,274,/songs/1092276,Chamillionaire,The Real Thang,https://genius.com/Chamillionaire-the-real-thang-lyrics,http://api.genius.com/songs/1092276,None,2014-03-20, I gotta be honest Bragging was really not the mission Only way that they'll listen excuse me if you hear a contradiction Yea I had a chicken She had gave me a proposition She was in love till I told her French ain't my type of kissin' Them execs was dissin when I walked into that Def Jam audition Should've threw my watch in they face and then said its time to listen Record label switchin Grindin cause I didn't have a pot to piss in Feelin like I was fishin' It was eatin my food inside the kitchen Before the second album Sophomore jinx was just superstition Who would've known that they would've been right But I ain't trippin Tryin to be an artist While they repaint the composition I need recognition Recognize ain't no competition   They said we wouldn't make it But now they copying the style that they said would never blow Lord wasn't no complainin And now it seems like everywhere I go Steady crawlin On them 4s (still crawlin) On them 4s (still ballin) On them 4s Still crawlin on 4s mayne On them 4s (still crawlin) On them 4s (still ballin) On them 4s You can copy but you'll never ever be the real thing   Trying to hit em wit some knowledge They gon' respond and say its garbage If I say my cars is Candy they tell ya he the hardest Look at how you boys is Talking bout cars in they garages They just mirages if you believe em You retarded Ima grind regardless Step in ya castle steal ya crown Gotta give a pound KJ and Nancy they still around And I'm still the deepest Spend my thesis you still will drown And that XXL dude that said I would fail YOU STILL A CLOWN Can't get a digit or live it how could you even grade me I'm the one who pay me Personally give me money daily Completely crazy Talk to the streets the streets obey me Go ahead and hate me  I don't give a 'F' like Weezy baby The caddillac looking cocky they set a standard to stop me Swagga jackers that copy I think ya swagger is sloppy I was just a child in the streets till I let Universal adopt me But now I feel like I'm the man If they ever plannin' to drop me A kitchen drawer wit the flow Cause I'm sharp as a utensil Bring any writer I promise I'll break him like a pencil Any instrumental Rappers can't keep up wit my mental Cause they mental's simple While my mental is monumental Been had potential Follow me cause of what I went through While haters jock me Copy my image like a stencil Don't try to jack me Give a message to those that sent you I bet the pistol show up in ya face like it's a pimple   They said we wouldn't make it But now they copying the style that they said would never blow Lord wasn't no complainin And now it seems like everywhere I go Steady crawlin On them 4s (still crawlin) On them 4s (still ballin) On them 4s Still crawlin on 4s mayne On them 4s (still crawlin) On them 4s (still ballin) On them 4s You can copy but you'll never ever be the real thing   Should've betted in my chain That I'm better than the game I don't mean the rapper I mean every rapper that's in the game This the little internet nerd that you say that I gotta prove it to Alicia keys Keyshia cole Oh! My dough is beautiful I throw three thousand in the air just to snap a Polaroid Chamillinate anybody movin ya so destroyed Ka-boom! Say I'm dissin if you don't know the half I'm digital download with the dough You do the math My money move I get statements so I can view my dollars A one then a zero Zero be leapin' all the commas I can poke I promise Baby look dope as Pocahontas In the Bahamas Countin money in my pajamas,11,11,8,10,14,24,37,6,7,23,-0.4184
275,275,/songs/13406,Chamillionaire,The Real Thing,https://genius.com/Chamillionaire-the-real-thing-lyrics,http://api.genius.com/songs/13406,Mixtape Messiah 4,2008-08-27, I gotta be honest Bragging was really not the mission Only way that they'll listen excuse me if you hear a contradiction Yea I had a chicken She had gave me a proposition She was in love till I told her French ain't my type of kissin' Them execs was dissin when I walked into that Def Jam audition Should've threw my watch in they face and then said its time to listen Record label switchin Grindin cause I didn't have a pot to piss in Feelin like I was fishin' It was eatin my food inside the kitchen Before the second album Sophomore jinx was just superstition Who would've known that they would've been right But I ain't trippin Tryin to be an artist While they repaint the composition I need recognition Recognize ain't no competition   They said we wouldn't make it But now they copying the style that they said would never blow Lord wasn't no complainin And now it seems like everywhere I go Steady crawlin On them 4s (still crawlin) On them 4s (still ballin) On them 4s Still crawlin on 4s mayne On them 4s (still crawlin) On them 4s (still ballin) On them 4s You can copy but you'll never ever be the real thing   Trying to hit em wit some knowledge They gon' respond and say its garbage If I say my cars is Candy they tell ya he the hardest Look at how you boys is Talking bout cars in they garages They just mirages if you believe em You retarded Ima grind regardless Step in ya castle steal ya crown Gotta give a pound KJ and Nancy they still around And I'm still the deepest Spend my thesis you still will drown And that XXL dude that said I would fail YOU STILL A CLOWN Can't get a digit or live it how could you even grade me I'm the one who pay me Personally give me money daily Completely crazy Talk to the streets the streets obey me Go ahead and hate me I don't give a 'F' like Weezy baby The caddillac looking cocky they set a standard to stop me Swagga jackers that copy I think ya swagger is sloppy I was just a child in the streets till I let Universal adopt me But now I feel like I'm the man If they ever plannin' to drop me A kitchen drawer wit the flow Cause I'm sharp as a utensil Bring any writer I promise I'll break him like a pencil Any instrumental Rappers can't keep up wit my mental Cause they mental's simple While my mental is monumental Been had potential Follow me cause of what I went through While haters jock me Copy my image like a stencil Don't try to jack me Give a message to those that sent you I bet the pistol show up in ya face like it's a pimple   They said we wouldn't make it But now they copying the style that they said would never blow Lord wasn't no complainin And now it seems like everywhere I go Steady crawlin On them 4s (still crawlin) On them 4s (still ballin) On them 4s Still crawlin on 4s mayne On them 4s (still crawlin) On them 4s (still ballin) On them 4s You can copy but you'll never ever be the real thing   Should've betted in my chain That I'm better than the game I don't mean the rapper I mean every rapper that's in the game This the little internet nerd that you say that I gotta prove it to Alicia keys Keyshia cole Oh! My dough is beautiful I throw three thousand in the air just to snap a Polaroid Chamillinate anybody movin ya so destroyed Ka-boom! Say I'm dissin if you don't know the half I'm digital download with the dough You do the math My money move I get statements so I can view my dollars A one then a zero Zero be leapin' all the commas I can poke I promise Baby look dope as Pocahontas In the Bahamas Countin money in my pajamas,11,11,8,10,14,24,37,6,7,23,-0.4184
276,276,/songs/13489,Chamillionaire,The Sound of Revenge,https://genius.com/Chamillionaire-the-sound-of-revenge-lyrics,http://api.genius.com/songs/13489,The Sound of Revenge,2006-06-11," Yeah, a lightning bolt strikes in the air, yeah, finally it's here Since y'all are the judge, the day of judgement finally is near In your eye I see a tear, and it's remindin me of fear Rap's been dead so long, so stop denyin what you feel Dis payback for the fact that y'all ain't tryin to keep it real Grim reaper that we call Revenge right beside ya in your ear He's saying your time expired, time is finally due it's clear Not sober mind is a weak mind and he's buyin you a beer - ha ha ha Cheers... time for a toast (your heart's beatin, your heart's beatin) To the haters that hate you the most (your heart's beatin) And the friends that pretend to be your folks (your heart's beatin) This is what revenge sounds like (your heart's beatin, your heart's beatin) I hear your heart beatin, keep runnin your mouth, yeah   Your mouth runnin ahead of you, your mouth do what your legs should do Let me walk to the edge with you, jump off of it, it It sounds like your ready to, cause these rappers are terrible And the game is unbearable but I'mma fix, fix This feeling that's dead in you got your brains like a vegetable Use the Pro Tools and tell em to edit it, it Switch to somethin that's better fool, turn it up what you better do When I'm bringing revenge to you it sounds like this, this, this Somebody call the doctor (you're not breathin, you're not breathin) They ain't gonna be well after this one right here You're not breathin (you're not breathin, you're not breathin) Just make sure they learn the name (you're not breathin) That's about to be runnin the game (you're not breathin) Tell 'em the name ... Chamillitary mayne   Shoulda heard what I was tellin you, I don't do what the jealous do I don't hate when a nigga make it, cause I'm smarter and better too You run when they tell you to but I move when I'm ready to If you stop to take a breather, see that I'm light years ahead of you Y'all musta thought y'all wasn't gonna have to see me or somethin (you're not leavin, you're not leavin) Houston, Texas, I'm here now (you're not leavin, you're not leavin) Anybody gotta problem? (you're not leavin) Speak now or forever hold your peace (you're not leavin) I ain't think so - yeah!   The feeling's great cause they pay me, I expect some hatred so daily I'm sticking the middle finger up like the feeling's mutual baby The franchise and they say that the future can't really trade me In Houston, I'm number one like I'm in the place of McGrady But keep on pacing it baby, the full truth has arrived If they ask you about you nigga, you fin' to lie They ask me about me and hear a truthful reply They said they seem none better than me so hear the truth wit'cha eyes   Better go take cover befo' it rains Cause I'd hate to say that I told you mayne I know, I know what you're gonna say... but have it your way I know these haters is gonna hate And I see that angry look on your face Tell 'em _Sound of Revenge_ is on the way... this isn't your day Lookin for the truth, they ask me where have you been? (Where have you been? Where have you been?) Getting ready for these haters, I got somethin for them (Somethin for them, somethin for them) You're real quiet 'til you think you hear a sound in the wind (Sound in the wind, sound in the wind) You turn around cause you think you hear that sound once again You hear that? (Yeah what's that?) That's _The Sound of Revenge_ (*gunshots*)   See, I told you That's what happens when you get on his bad side Ha ha ha Chamillitary mayne! ... And now, for _The Sound of Revenge_",21,23,19,17,15,25,31,15,15,23,0.6332
277,277,/songs/1396306,Chamillionaire,The Sound Of Revenge (Intro),https://genius.com/Chamillionaire-the-sound-of-revenge-intro-lyrics,http://api.genius.com/songs/1396306,None,2014-03-20," Yeah, a lightning bolt strikes in the air, yeah, finally it's here Cause y'all are the judge, the day of judgement finally is near In your eye I see a tear, and it's remindin me of fear Rap's been dead so long, so stop denyin what you feel Dis payback for the fact that y'all ain't tryin to keep it real Grim reaper that we call Revenge right beside ya in your ear He's saying your time expired, time is finally due it's clear Not sober mind is a weak mind and he's buyin you a beer - ha ha ha Cheers... time for a toast (your heart's beatin, your heart's beatin) To the haters that hate you the most (your heart's beatin) And the friends that pretend to be your folks (your heart's beatin) This is what revenge sounds like (your heart's beatin, your heart's beatin) I hear your heart beatin, keep runnin your mouth, yeah   Your mouth runnin ahead of you, your mouth do what your legs should do Let me walk to the edge with you, jump off of it, it It sounds like your ready to, cause these rappers are terrible And the game is unbearable but I'ma fix, fix This feeling that's dead in you got your brains like a vegetable Use the Pro Tools and tell em to edit it, it Switch to somethin that's better fool, turn it up what you better do When I'm bringing revenge to you it sounds like this, this, this Somebody call the doctor (you're not breathin, you're not breathin) They ain't gonna be well after this one right here You're not breathin (you're not breathin, you're not breathin) Just make sure they learn the name (you're not breathin) That's about to be runnin the game (you're not breathin) Tell 'em the name ... Chamillitary mayne   Shoulda heard what I was tellin you, I don't do what the jealous do I don't hate when a nigga make it, cause I'm smarter and better too You run when they tell you to but I move when I'm ready to If you stop to take a breather, see that I'm light years ahead of you Y'all musta thought y'all wasn't gonna have to see me or somethin (you're not leavin, you're not leavin) Houston, Texas, I'm here now (you're not leavin, you're not leavin) Anybody gotta problem? (you're not leavin) Speak now or forever hold your peace (you're not leavin) I ain't think so yeah!   The feeling's great cause they pay me, I expect some hatred so daily I'm sticking the middle finger up like the feeling's mutual baby The franchise and they say that the future can't really trade me In Houston, I'm number one like I'm in the place of McGrady But keep on pacing it baby, the full truth has arrived If they ask you about you nigga, you fin' to lie They assk me about me and hear a truthful reply They said they seem none better than me so hear the truth wit'cha eyes   Better go take over befo' it rains Cause I'd hate to say that I told you mayne I know, I know what you're gonna say... but have it your way I know these haters is gonna hate And I see that angry look on your face Tell 'em Sound of Revenge is on the way... this isn't your day Lookin for the truth, they ask me where have you been? (Where have you been? Where have you been?) Getting ready for these haters, I got somethin for them (Somethin for them, somethin for them) You're real quiet 'til you think you hear a sound in the wind (Sound in the wind, sound in the wind) You turn around cause you think you hear that sound once again You hear that? (Yeah what's that?) That's The Sound of Revenge  See, I told you That's what happens when you get on his bad side Ha ha ha Chamillitary mayne! And now, for The Sound of Revenge",24,26,19,20,15,28,31,15,18,22,-0.9405
