,Unnamed: 0,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
129,129,/songs/26122,Kid Rock,Sugar,https://genius.com/Kid-rock-sugar-lyrics,http://api.genius.com/songs/26122,Rock n Roll Jesus,2007-10-09," Hard to remember if anything is real Cold like December, and I don't like how that feels I been living a long time, I've been giving a long time too And I can't believe I wasted so much time on you But time has brought me back around Back around to me, and I feel so free Yeah!   Now who's going to give me some sugar tonight?! Sugar tonight!! Sugar tonight!!   Bad like Brutis, hit like Joe Louis I got lots of cash but I'm not Jewish I'm not no nudist, I'm fully clothed And I'll fuck hot pussy until its cold Got rhymes of gold, got a voice of plantium I'm not Dwayne Wayne, but that's 'What's Happening' I'm 'Back in Black', and if you have to ass You can kiss my Anglo-Saxon ass!     Hot like a toti, smooth like Mondovi Around the way, they call me Bathroom Bobby Sugar is my hobby and my greatest joy And that's why they call me (""Cowboy!"") No jive, I 'Come Alive' like Frampton I'm bigger than Seinfeld's house in the Hamptons Cramp my style, go head and give it your best But I am not (""met a motherfucker who can do that yet"" -- LL Cool J)     Now who's going to give me some sugar tonight?! Whoo, whoo!! Whoo, whoo!!     They call me Shotgun Bobby, rock the young hotties Jock the John Gottis, sock the paparazzi Real-life Fonzie, I roll like yahtzee I like stars and bars but I ain't no Nazi So fuck you, fuck you in the nose Fuck you and your clothes, fuck you and your hoes Fuck you and your mother if you can't understand it I'm the illest motherfucker on the God damn planet! HUH!!!",0.9835,7,14,5,3,9,10,22,3,2,9
130,130,/songs/3291091,Kid Rock,Sugar Pie Honey Bunch,https://genius.com/Kid-rock-sugar-pie-honey-bunch-lyrics,http://api.genius.com/songs/3291091,Sweet Southern Sugar,2017-11-03," I can't help myself  Sugar pie, honey bunch You know that I love you I can't help myself I love you and nobody else  In and out my life You come and you go Leaving just your picture behind And I kissed it a thousand times When you snap your finger or wink your eye I come a-running to you I'm tied to your apron strings And there's nothing that I can do  I can't help myself No, I can't help myself  Cause sugar pie, honey bunch I'm weaker than a man should be I can't help myself I'm a fool in love you see Wanna tell you I don't love you Tell you that we're through And I've tried Every time I see your face I get all choked up inside  When I call your name Girl, it starts a flame Burning in my heart, tearing it all apart No matter how I try, my love I cannot hide  Cause sugar pie, honey bunch You know that I'm waiting for you I can't help myself I love you and nobody else Sugar pie, honey bunch I'd do anything you ask me to I can't help myself I want you and nobody else  Sugar pie, honey bunch You know that I love you I can't help myself No, I can't help myself",0.9305,0,3,1,1,7,1,18,0,0,1
131,131,/songs/26083,Kid Rock,Super Rhyme Maker,https://genius.com/Kid-rock-super-rhyme-maker-lyrics,http://api.genius.com/songs/26083,Grits Sandwiches for Breakfast,1990-12-11,"Kid Rock! Kid Rock! Kid Rock! Kid Rock! (The rhyme was def and it went this way) Sway to the groove that no one tops And move to the Kid in black Reeboks Not a teen heartthrob but I rock the set So fuck Corey Haim and Johnny Depp And let's go to the authority of Jive New school in the house and I'm all the way live With Black Man I know you get into 'Cause he cuts just like a motherfuckin' Ginsu Blades sway, Bally's OK MCs please step not my way Or I'll become your Undertaker Huh, 'cause I'm the...  Super Rhyme Maker  Bonnie shades And a high top fade So low you know on the mic with no aid You didn't think in a blink no way That I'd make the grade But now you sayc ""I use to go to school with him"" I use to go to dot dot bim I use to know his older brother I use to be his eighth-grade lover Talk is cheap and the speech is weak ""He use to go with me,"" wrong you were my freak I never gave a hoot If a girl was cute All I wanted was a piece and to knock the boots And then they get dissed Crossed off my list Throw a bend and my behind would get kissed Just like so, world, the girls would go low Just like Jacques Cousteau And blow Up come my drawers, see ya, gotta go It's too plain Kid Rock's the name And I run my game From Frisco to Maine Never fell in love 'Cause I'm a girl heart-breaker But still I built my skills and I'm the Cause I'm the...  Super Rhyme Maker Come on, Yeah Sup Sup Sup Super Rhyme Maker Come on, Yeah (Come On) Super Ryhme Rhyme (Come On) Rhyme, Rhyme, Rhyme (Come On, Come On) Rhyme, Rhyme, Rhyme (Come On, Come On, Come On) Rhyme Maker  Stop the madness You never had this Wild style or my b-boy badness Running the show Clocking the dough And Juliet'd get fucked if I was Romeo But I'm not, I'm Kid Rock Flat top and all Not Michael Jackson spinning singing off the wall But making everyone wonder how I thump like thunder Got over like a mother While you went straight under And now you can't stand The way I jam Hold the mic in my hand And rock the whole land Man get jealous if you want to But either way I'm gonna do what I have to do Cause I work to hard to make ends match Started from scratch And took a lot of crap But now I'm like a wild horse no one can catch And I'm a bad mother fucker (Believe that) I'll pop on top more flop won't stop Make every girl in the house want a piece of the Rock And then I'll bring a new swing To make it understood the Kid's running things Mostly because I'm not an MC faker And the rest because I'm the...  Microphone master Super Rhyme Maker Come On Yeah Sup Sup Sup Alright cut it Sup Sup Sup Super Rhyme Maker Come On Yeah Sup Sup Sup Sup Super Rhyme Rhyme Rhyme Rhyme Rhyme Maker",0.9855,6,7,7,3,4,20,27,9,4,13
132,132,/songs/341944,Kid Rock,The Cramper,https://genius.com/Kid-rock-the-cramper-lyrics,http://api.genius.com/songs/341944,The Polyfuze Method,1993-06-01,"Have you ever known a free lancer Thinks that he's a camper Known around my way as the cramper Like P.M.S. always poking But he won't go away with a little Motrin Now if you ever heard the term cramper and you wonder The worms kind of like I guess a modern day Felix Unger When you first meet them you think he's O.K But then you learn a little bit of the cramper goes a long way Hear say here I say through the grapevine He squawks and he gawks and he walks a thin line Just like a little fuckin fag He always wants to get high but never has a bag Never works says he can't find the right job Hasn't got a dime and when he does he's a tightwad He's the dampest there's no one damper Huh huh.... he's the muther fuckin cramper  Now the crampers red, there's no one redder He rides you wrong like a really tight sweater He's sort of like a mouse a pest of a peer You come home he's at your house drinking your last beer Poking and stroking he makes you want to belt him Always wearing out his mother fucking welcome And then sporty's never that cautious He sips from your forty and he always backwashes Talk about a certain subject, he'll jinx it Let him borrow a shirt, the stooge always shrinks it He's the dampest, there's no one damper Huh huh.... he's the mother fuckin cramper",0.7044,2,5,1,4,4,11,8,3,3,4
133,133,/songs/1201371,Kid Rock,The Midwest Fall,https://genius.com/Kid-rock-the-midwest-fall-lyrics,http://api.genius.com/songs/1201371,Racing Father Time,2010-11-16,"Listen to the wind, lonesome is the sound Blowing in changes and breaking through this town Listen to the heartbeat, heartland's barely breathing Hope and faith are still alive but jobs are steady leaving  It chills me to the bone Brings a tear to my eye Like the last days of summer gone It's hard to watch a good thing die  In the days of my youth there was dancing in the streets Ford was building motorcars and folks were building dreams 'Round the clock, day and night, working hard's a way of life As I recall  It chills me to the bone Brings a tear to my eye Like the last days of summer gone It's hard to watch a good thing die  It's the Midwest fall, blue collar life Staring at December, dreaming about July The Midwest fall, dreams get blown away It's hard to take the Midwest fall  My grandpa was a union man, my daddy watched it burn We never had a lot, we lived off what we earned We built the cars and tanks that helped to keep our nation free And now I can't afford to feed my family  It chills me to the bone Brings a tear to my eye Like the last days of summer gone It's hard to watch a good thing die  It's the Midwest fall, blue collar life Staring at December, dreaming about July The Midwest fall, dreams get blown away It's hard to take the Midwest fall, oh, oh yeah  I can't pay my taxes, Lord I can't afford to feed my kids I guess I'll stay and ride it out Because you are so beautiful, yeah  The Midwest fall, blue collar life Staring at December, dreaming about July The Midwest fall, dreams get blown away It's hard to take  The Midwest fall, oh, don't go away The Midwest fall, dreamin', dreamin' The Midwest fall, ah, don't go away It's hard to take, please don't go away you are so beautiful  The Midwest fall The Midwest fall The Midwest fall The Midwest fall",0.9925,1,12,1,8,10,24,20,23,7,13
134,134,/songs/342243,Kid Rock,The Mirror,https://genius.com/Kid-rock-the-mirror-lyrics,http://api.genius.com/songs/342243,Rebel Soul ,2012-11-19, I been known to fight the good fight I been known to walk alone I been known to stay out all night Drinking wine and getting stoned   I feel like you’re not ever going to let me love you I feel like I’m going to be left here on my own I feel like I’m not ever going to rise above you I feel like we will always walk alone   I was born into the good life I have owned a wretched soul I was thrown into the dark night Where I roamed with no control  ,0.8625,2,2,1,2,3,5,3,2,2,2
135,135,/songs/342164,Kid Rock,The Prodigal Son Returns,https://genius.com/Kid-rock-the-prodigal-son-returns-lyrics,http://api.genius.com/songs/342164,Early Mornin' Stoned Pimp,1996-01-09," P-P-P pass the buddha, pass the buddha Cause I wanna get, P-P-P pass the buddha P-P-P pass the buddha, cause I wanna get off  All the fuckers that are trying to diss the Kid Rock You can get shot, but first I'm gonna get hot When it comes to rhymes I got a new Caddy Cause you got about as much flavor as a fucking rice patty ""Gay Bob, don't quit your day job"" This might sound way-odd But on the mic I'm God And working hard for your money's what an ex told Cause I won't sell my soul for some wax dipped in cheap gold Par 4 motherfucker whatcha gonna do 1 wood, 7 iron and I'm on the green in 2 With 1 putt I'm lying birdy in the hole I drive for show putt for dough So give it up, hoe I get a lot of funny looks I'm stealing your music, my man I ain't a fucking crook You're playing dummy with your pride And you can't tell me shit about a .45 And all that jive you preach, it's the poorest God saved my soul, you save the fucking rain forest And I'll meet you in hell The prodigal son Kid Rock I rock well (only time will tell) Well it's that country boy from the midwest Smoking grass and sniffing lines And at first glance you wouldn't guess no I even make my own homemade wine Moonshine, Red wine, stir it up, drink it up Roll it up, light it up, toke down, pass around Cut it up, light it up, sniff it up, rock it up Gimme a pipe and I just might smoke it Object it, select it, clean it, protect it Suck it in, tie it up, stick it in, inject it All night, that's right, pop it drop it Set it on your tongue and then trip til you peak",-0.4743,6,4,5,5,8,13,19,3,5,9
136,136,/songs/341571,Kid Rock,The Upside,https://genius.com/Kid-rock-the-upside-lyrics,http://api.genius.com/songs/341571,Grits Sandwiches for Breakfast,1990-12-11," White boy get ready to do his thing's here Uh[?]Uh[?]Uh[?]Uh[?]Uh[?]Uh   Here's a new jam for you to cling to A funky rythm that you can swing to Kid Rock that's me And the party jumpin is what I'm for seeing So just chill or I'll boot you Get on me and I'll shoot you I'm fresh to that there's no guessing Rock the mic without any fessin With your blessin I will get stupid, you didn't know it I thought you knew it I'm the kid that comes exactin With my ace the black man To B Boys from the Midwest Rock the shows cause were professionals On the set night and day while the girls say   Upside Down Can't you turn me inside out And round and round Upside Down Can't you turn me inside out And round and round   The bass drops and works its hardest For Kid Rock the new young rap artist Clockin paper cause I got soul Comin at you from the Motor capital Shakin booties Not all the cuties I'm too cool to be a little fruity Drinkin forties every weekend I'm the master who's always speaking To some freak and if I freak her It's at Red Roof Inn where we sleep cheaper But off that topic got to get it Super dope, extremely poetic The K-I-D-R-O-C-Kin I love girls that's how its layin With these jammies Fuck the grammies All I care about is shaking fannies And I have been doin it for a long time But now I'm nineteen And in my prime Waxing booties everyday while the girls say   On the mic is solo Cause I'm the Kid with all the dope lingos Only rappin cause I don't sing dope Create a jam that's fresh in your bingo Lace up the Reebox Comb the high top Black dose with a little hip hop And I style it with some uniqueness You say I'm not fresh But I could careless One of a kind When I rock the mic And I'm the one that your girl is likin Picture the girless women not lookin Create a beat that is fully hookin Cause when I get dumb People have fun Sisco save me the magnum In a hell of a show I always display While the girls say   Upside Down Can't you turn me inside out And round and round Upside Down Can't you turn me inside out And round and round   Upside Kid Rock, Kid Rock He's on the upside Get down Kid Rock He's on the upside Get down Kid Rock On the Upside Upsideeeeeeeee Upside get down Kid Rock Your on the Upside Get down Kid Rock Your on the Upside Get down Kid Rock Your on the Upside Upside Kid Rock Uh[?]Uh[?]Uh[?]Uh[?]Uh[?]Uh Uh, Kid Rock Uh[?]Uh[?]Uh[?]Uh[?]Uh Uh, Kid Rock Uh[?]Uh[?]Uh[?]Uh[?]Uh",0.9263,3,9,3,4,9,10,35,5,1,11
137,137,/songs/26101,Kid Rock,Three Sheets to the Wind (Whats My Name),https://genius.com/Kid-rock-three-sheets-to-the-wind-whats-my-name-lyrics,http://api.genius.com/songs/26101,The Polyfuze Method,1993-03-16," What's my name? Kid Rock Rock Kid Rock Rock Kid Rock Rock Kid Rock Rock   Ahhhhhhh... I'm here and it's clear I'm going to flow so yo, black Just get on up or yo get the bozak Because it isn't Kojak or Dr. Seuss It's the kid, motherfucker and I'm going to get loose Because I got the juice to spruce and get nice and So enticing strong like a bison Rough like brandy and no one knows That I got more riffs than Randy Rhodes Smash, slash and when I trash I bash I get ill I chill but you don't know the half I trip I rip and though I think I'm slick I'm nothing but a funky country hick But I still get down with a sound that pumps And you can hear me from the trucks and the trunks that bump Never been questioned by the F.B.I Although I've tried every method just to get high L.S.D. is what I'm tripping on And O.E. bitch is what I'm sipping on A big fat booty's what I'm gripping on But for now I'm going to rock and keep ripping on Down to the mother fucking A.M As I co bump and jump and keep the crowd in mayhem No brain no pain... Now come on y'all and tell me what's my name?   Kid Rock Rock Kid Rock Rock Come On, Come On What's My Name Kid Rock Rock Kid Rock Rock Sing that shit Kid Rock Rock Kid Rock Rock Uhh I said what's my name? Kid Rock Rock Kid Rock Rock Now break it down like this   3 sheets 2 the wind is the state I'm in Half off the wagon with my feet dragging Tagging hoes getting lots of trim Getting jocks and props for all the spots I rock I'm true I'm blue like Captain Kangaroo And for the few who knew you I'm a bang for you Because the Kid Rock isn't no bitch yo And I am not no radio want to get rich ho So count my props you can't get with me And fuck all you cops you aren't shit to me But hoes with guns playin hard for fun So stay off my dick because I ain't the one For anyone tryin to bust me up You better chill with that tryin to fuck me up And if you're talking shit I'm gonna shut you up And all ya wack D.J.'s I'm gonna cut ya up Because I don't give a fuck about no one And when I wax, I tax and that's just how it goes son 'Cause I ain't no sucker Because I'm the Kid.. Rock motherfucker Straight from Motown and I won't slow down I cease the cheese M.C.'s I mow down And I show no shame because I'm down for mine Now tell me what's my name?   Kid Rock Rock Kid Rock Rock Come on bitch What's my name Kid Rock Rock Kid Rock Rock Come on, come on Kid Rock Rock Kid Rock Rock Uhh I said what's my name Kid Rock Rock Kid Rock Rock Kid Rock",-0.9956,13,3,11,10,5,20,59,15,3,9
138,138,/songs/342225,Kid Rock,Times Like These,https://genius.com/Kid-rock-times-like-these-lyrics,http://api.genius.com/songs/342225,Born Free,2010-11-16," The lakes and pines they bleed of beauty and grace And the rivers they run wild like an endless race The forests soar so high then fall to the sea As church bells ring and sing in harmony   I heard them say they're shutting Detroit down But I won't leave because this is my hometown   And it's times like these we can't replace It's times like these we must embrace And even though it's bittersweet and brings us to our knees It makes us who we are, in times like these   The concrete and steel stand strong against the wind With the memories of what was and what has been The sounds of sweet soul music and blue-collar blues There were 17 colors for a Chevy all red white and blue   I heard them say that you can't save that town But I won't leave, I will stand my ground   And it's times like these we can't replace It's times like these we must embrace And even though it's bittersweet and brings us to our knees It makes us who we are, in times like these   The ice and snow give way to a new spring bloom In the wake that hope and faith they will be home soon A new day dawns as the good Lord shines from above Because in the rubble and rust there remains a whole lotta love   And I was here watching it all go down And I'll still be, when it comes back around   And it's times like these we can't replace It's times like these we must embrace And even though it's bittersweet and brings us to our knees It makes us who we are, in times like these",0.9965,1,21,2,3,18,10,23,11,10,18
139,139,/songs/26086,Kid Rock,Trippin' Over A Rock,https://genius.com/Kid-rock-trippin-over-a-rock-lyrics,http://api.genius.com/songs/26086,Grits Sandwiches for Breakfast,1990-12-11," People like the way my style is rolling The crowd rebounds as I flow slowin I'm not bullshitting Heres how im hitting Funkin it up more than George Clinton Swingin, and bringin in a new format A new breed indeed and I'm sure of that I'll impress the best, I won't rest the best Cause I'm blessed and I just won't settle for less Yes the kid who gets the crowd up The one with the hair that stands straight up People look and stare in shock   Tripping over a Rock   Chased and chased and chased, but never close to caught And the skills I filled were all self taught With so many styles on each panfulls And they hit ya like a fifth a jack daniels As the girls admire the way I aspire To move higher and build my own empire Not a liar, I tell no lies So hey girl you can trust these blue eyes But don't get me wrong I get wicked Shake that ass in my face and I'll stick it Hit it, get wit it Knock it out the box   Tripping over a rock   A genuine badman Like Yosemite Sam man I c-c-c-can rock the land And bring a new swing and sensation To represent the next generation So slack up, you better back up Come the score and you leave in a jigsaw Fuck with me With no doubt I'll put my foot in your ass and won't pull it out I'll go deep in I won't weaken Guaranteed to keep the house leaping Girls flockin guys Try to to cockblock  Cause everybody's Tripping Over A Rock",0.9287,7,2,2,3,3,13,17,7,3,6
140,140,/songs/342113,Kid Rock,Trippin' With Dick Vitale,https://genius.com/Kid-rock-trippin-with-dick-vitale-lyrics,http://api.genius.com/songs/342113,The Polyfuze Method,1993-03-16,"    Dum diti dum dang dang di dum    2 bums in an alley with a bottle of rum    1 bum said look Jack I'm the shit    Put his knees to his ears and sucked his own dick    My mothers crazy I think she sniffs glue    She never liked me and I know that's true    Kicked me out the crib because I got a tattoo    No one loves me and no one cares    And all I ever get is funny stares    I can't help it if I'm nothing but a wino    So I hang at the zoo chilling with the rhinos    Stealing bottles of booze out of A & P    I know a girl at Denny's and I always eat free  Got the same birth date as Thomas Crapper    For Christmas I bought the old man the Clapper  I'm so dapper u can call me Dan    But they call me round eye when I'm chilinf in Japan    Got a bad ass bitch adn she ain't no dike    But fuck that ho and let me tell ya what I like    I like bean burritos from Taco Bell    I like trippinf on acid with Dick Vitale    My hair isn't plastic and my clothes aren't clashing    I write my rhymes on a schooner in a 90's fashion    Took too many many trip and now I can's stop tripping    My mellow D. killed a rat in the kitchen    U think u toke tuff I'd disagree    Nobody blows more doobs than Richard D    I get ill on hoes who I know ain't fertile    I'm a real jet setter like Cecil turtle    I'm down with Bill Bands so Fuck Joe Glover    And while I'm at it mother fuck fat ass Sally Struthers    U look fine girl kinda undercover    But I can't fuck you because you look like my mother    I said dang digee dang di dang dang    It isn't Eric Estrada or Kool and The Gang    You know I hand in the Clem chilling on the strip    With all them mother fuckers who slang that shit    You know I'm a pimp hold my dick like a holster    You sing it ""all the girls want a kid rock poster""   Life is a big joke and that's how it strikes me    But fuck it because I know ""Somebody up there likes me.""    Assholes are only assholes, for shore",-0.9844,13,6,12,10,8,27,12,14,2,8
141,141,/songs/26064,Kid Rock,Trucker Anthem,https://genius.com/Kid-rock-trucker-anthem-lyrics,http://api.genius.com/songs/26064,Cocky,2001-11-20," Who's in the house, Trucker Who's in the house, Trucker Who's in the house, Trucker Who's in the house, Trucker   Singing hey now people here we come Here we come, motherfuckers, here we kitty come come You know what we do and where we're from, Detroit baby You got fifteen seconds to get to your seat now, ah yeah, uh We're going to start this show and blow your minds now, yeah Who's in the house, who's your uncle, Uncle Kracker   Double Wide on the side, in the back of the bus I'm your Uncle Kracker, sitting platinum plus Double platinum, what, triple platinum, fuck You'd be accountant, motherfucker if you add that up Can you back that up, yeah, but what for I've got a big brick house with two gold doors What's more than that, you need to shut my mouth I'm the same motherfucker you been hearing about 'Kracker went pop', no, I did the pop dash Floating through the airwaves, picking up cash I dropped Follow Me, people thought I went soft, shit Chill, I'm still very difficult to fuck with   Straight out of the sticks of Romeo, Michigan The early morning stoned, motherfucking pimp of the God damn nation Yee-haw, motherfuckers, let's rock With the Kid, yes y'all you dig, you don't stop Got riffs to rock, brought booze to slam Now who's the man, Kid Rock, God damn Back on the scene like a fiend for beats Haven't slept in weeks, got too many freaks Seen too many geeks try to rock the rap So I'm back with heat to unseat the wack I'm a unpack and set up shop I'm a step back and watch ya rock I'm a bomb tracks to stop the pop Then I'm a master-blast it through the aftershock I got dug ditches to bury you bitches Who whoa the flow, who want to stop the show So I'm a roll and throw another on point seven From North of Detroit, way South of Heaven, yeah Turn it up, uh, come on   Rock motherfucker with the T-B-T Rolling through your city like the General Lee You want to fuck with me, don't test the odds Because your arms are too short to box with God But if you send me your address, I'll swing by Call up your friends, I'll get your whole fucking crew high Say bye, bye, bye to the wack And let it be known Kid Rock is back   Yeah, rolling with the T-B-T We're going to rock the house for my man Joe C Yeah, we're going to start this show Come on, come on, yeah",-0.9734,9,12,5,12,6,15,21,4,7,15
142,142,/songs/342118,Kid Rock,T.V.Dinner,https://genius.com/Kid-rock-tvdinner-lyrics,http://api.genius.com/songs/342118,The Polyfuze Method,1993-03-16," Someone channel surfing:   Where'd you get the beauty scar tough guy, eating pussy  Yeah, that's a naughty, naughty, naughty, no-no baby, baby, baby  This guy is really hot  Gosh it's hot  It looks and feels natural, just like a part of you  The trouble with you is, your alergic to motown bellisle, bellisle  LSD  Man, it's a real shame when people be throwing away a perfecty good white bot like that",0.8442,3,2,2,2,6,6,7,3,1,3
143,143,/songs/342136,Kid Rock,U Don't Know Me,https://genius.com/Kid-rock-u-dont-know-me-lyrics,http://api.genius.com/songs/342136,The Polyfuze Method,1993-03-16," Here here we go from Japan to Romeo My flow is slow and it's you know my first time on radio Now some say I'm foul, some say I'm wild And that all might be true But it did not happen overnight So let me tell my tale to you It started out when I was six just telling dirty jokes My mother overheard and washed my mouth out with soap Now as I grew I always knew what it was for me to do Never front just be blunt and always tell the truth Never fake, I never act like something that I'm not Remember me I'm that foul mouthed kid that lived around your block You thought that I was crazy like a dog chasing it's tail And by the time I turned of legal age I'd probably be in jail In school my teachers thought I was just a foul mouthed freak Now their yearly salary is what I make in just one week So to the people who used to say u think u know it all Maybe I do and maybe I don't but right now I'm standing tall... And you don't know me  It's funny how one kid can because so much confusion Parents should be happy I'm the dop their kids are using Now some people think this business is all fame and glory But there's a flip side to that truth so let me kick my story It took me oh so long to reach the point I'm at Every time I take one step forward they push me two steps back I give an inch they take a mile some try to cramp my style They try to diss they shoot they miss I walk off with a smile But time will pass and I'll out last anyone who doubts me And the booty naked truth is u don't know shit about me So when I'm in your town to nearest mic please kindly show me So u can see what's really me and find out you don't know me Because you don't know me Now you might want to party man so here's your party jam Hey girly in that skirt I want ya just like Uncle Sam Let's knock boots, let's knock boots right down to the nitty gritty With every drink and every blink you seem to get more pretty So out the bar straight to my car now what's left to do She was saying I love u so I said yeah I love you to (Ha!) Next day I awoke I almost choked Who's bringing me inside My head was ringing heard people singing ""here comes the bride"" Thinking just what was I drinking as I looked around to see The girl I met last night was at the alter waiting on me Next thing I know I'm face to face with holy matrimony Looked at that bitch and I quick screaming You don't know me... She didn't know me  Girls around this country think I'm nasty think I'm sexist But they bought my first L.P U know-Grits Sandwiches for Breakfast Saying ooh your this and oh your that uh uh uh hold up cutie What's your favorite song off that L.P ""Ah, Wax that Booty"" A lesson taught, I know you thought my dirty raps were kinda funny But close minded people thought I was only out to make money But check on back because it's a fact obscenity is no new thing Remember Chuck Berry and when he sang My Ding A Ling But for me I feel what I see and I say just what I feel And in this world everything I see you know is all too real Even though I don't look the same because I cut off my flat top I'll always say just what I feel because that's the real Kid Rock... And you don't know me",0.9872,13,21,10,11,13,22,41,6,4,34
144,144,/songs/26079,Kid Rock,Wasting Time,https://genius.com/Kid-rock-wasting-time-lyrics,http://api.genius.com/songs/26079,Devil Without a Cause,1998-08-18," I'm a pimp, you can check my stats And roll in a Fleetwood, that's how I mack I rock all the tracks, so the world knows I love all the girls, smack all the hoes Show love to those who come real with it Life's a bitch, but I deal with it I'm in it to win it like Yzerman Could drink about 15 Heinikeins I'm not born again, but if I was I'd ask to come back with a little more love Well I'm puffing a Winston, drinking a four-oh Kid Rock, and I'ma let you know   I've been sitting here just wasting time Drinking, smoking, thinking, trying to free my mind I've been sitting here just wasting time Drinking, smoking, thinking, trying to free my mind   It's been a couple of months in this smokey room Eating shrooms drinking Boone's, writing tunes And hoping to get one of these motherfucking songs to hit A little bit of love, that's all I need A little inspiration and a bag of weed A seed to plant so my tree can grow You know I left my girl cause I need that hooooo-ld up Wait a minute I'm about to flow Like a breeze through the trees you can watch me blow Puffing a Winston, drinking a four-oh Kid Rock and I'ma let you know   I've been sitting here just wasting time Drinking, smoking, thinking, trying to free my mind I've been sitting here just wasting time Drinking, smoking, thinking, trying to free my mind   Oh yeah, oh yeah Free my mind   I ain't no rough guy, ain't no tough guy Don't get out much and don't dress up fly A pawn in the game that's all I am Giving all my ducats to Uncle Sam Fuck it, I'm free to do what I please little lady I was born at night, but not last night baby I've been around, seen some things I slept in dumpsters, got high with kings I don't bring much, ain't gotta lot to say But I got more time than Morris Day Puffing a Winston drinking a four-oh Kid Rock and I'ma let you know   I've been sitting here just wasting time Drinking, smoking, thinking, trying to free my mind I've been sitting here just wasting time Drinking, smoking, thinking, trying to free my mind (Smoking and drinking) I've been sitting here just wasting time Drinking, smoking, thinking, trying to free my mind (Trying to free my mind) I've been sitting here just wasting time Drinking, smoking, thinking, trying to free my mind   Wasting my time Hey, I'm smoking Hey, I'm drinking Trying to free my mind I've been sitting here just wasting time Drinking, smoking, thinking, trying to free my mind",0.9968,5,19,13,12,10,32,21,12,3,10
145,145,/songs/26087,Kid Rock,Wax the Booty,https://genius.com/Kid-rock-wax-the-booty-lyrics,http://api.genius.com/songs/26087,Grits Sandwiches for Breakfast,1990-12-11," Yeah, but you know people are scared to have conversations Like this and that's[?]and that's what it boils down to When you see a guy you already know whether not you want to fuck him Don't you?  Yep  Guaranteed  Yep  Alright we are gonna have a hot time in the old town tonight  See a fly skinny on the avenue My shades down hat flipped on and on a cashew Could not believe my eyes so I lifted up my shades And this girl is starring at me as if she wanted to get laid Next the girl started stepping and she crossed the street She walked to me and at that my knees got weak Then I snapped to realize that it was my duty To get this freak and cold wax the booty   Wax that booty Cold wax the booty Freaky freaky freak with the nice size booty Wax that booty Cold wax the booty I gotta freak freak so I am gonna wax her booty   Heading for the crib I was reciting some rhymes When the freak cut in and started telling of the times She wanted to rock me and these were no lies And that is when I contracted the rise in my Levis Step into my crib she said the rise impressed her So without delay I began to undress her Unstrapped her bra and whispered to her are you with me She said yes so I grabbed them titties Next was the test to see if she was high rank I dropped her panties and was slipping, I asked do you stank She said no and noted to me that her shower soap is Gucci So I dropped my boxers and headed for her coochie Headed fo her coochie Grease it down real good Headed for her coochie Dang that's good  Now when I got to her coochie I looked close to see If this girl had any types of signs of VD She did not so I said to myself Oh goody And I grabbed my dick and co-stuck in her puddy Started rocking this freak with my hands on her butt You should have seen in her booty I was tearing it up Next I whispered in her ear baby please turn over And rocked doggie style while I was calling her Rover Still tearing it up on her face was a grin Holding on to her waist pumping harder than sin But she was loving it all with her back in a arch I busted my nut and she started to bark Arf[?]Arf[?]Arf Uhhhhhhh Arf[?]Arf[?]Arf Uhhhhhhh Arf[?]Arf[?]Arf Na na bop but nop but   Now if you think the story is over just listen to this I thought my mission was complete so I gave her a kiss Then I was searching for a towel to clean off my dickie Because it was kinda wet all bloody and sticky And to talk about gross heres something sicker than sick The bitch dropped to her knees and licked the tip of my dick I started tripping cause this was something I've never seen The girl was more than a freak she was a sexual fiend And when I thought that was as gross as one girl could get She stuck her finger in her booty and then she licked it Oh now this girl was much more to me than a freak In my opinion she was plain nasty But never the less I completed my duty I got this freak and co-waxed the booty   Too short don't stop Too short don't stop Too short don't stop the beat Hey yo short dog can I get a bitch Biiiiiiiitch  Now if you like the booty come on fellas show it This is your last verse to wax so why would you blow it And if the ladies if you are tired of a man on your fanny Then fuck you go home and watch the tube with granny Cause this is booty night non stop With the number one waxer, me Kid Rock So lets get hyped cause if I see you calm I am gonna think that you are waxing with Rosie Palm I mean really how could you be so dumb Just look at all the girls that are dying to get some Man, just don't be a wussy And I'll guarantee you could get a piece of pussy But to get it you have to realize Don't brag to the freak about your dick size Man, that's not the way to win it Cause it is not the length of your wand its the magic in it    Yeah, but you[?]you know[?]you know what I'm saying What kind of Popsicle you like?  What kind of Popsicle?  Yeah  Don't matter  Huh?  It don't matter  It don't matter?  Nope  So what, you gonna do that to mine, ain't you?  Nope  Well you ought to I mean you ought to go run to the store And you know they would never know what you practicing for They'll like, ""Girl you trying to put some weighty not a Popsicle And in the back of your mind no I'm practicing to suck Kid Rock's dick You know? That would be kind of sweet, wouldn't it?",-0.998,13,11,14,11,11,25,29,10,5,21
