api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/91285,Muse,Neutron Star Collision (Love Is Forever),https://genius.com/Muse-neutron-star-collision-love-is-forever-lyrics,http://api.genius.com/songs/91285,The Twilight Saga: Eclipse (Original Motion Picture Soundtrack),2010-05-17," I was searching You were on a mission Then our hearts combined like A neutron star collision I have nothing left to lose You took your time to choose Then we told each other With no trace of fear that...   Our love would be forever And if we die We die together And lie, I said never Cause our love would be forever   The world is broken Halos fail to glisten You try to make a difference But no one wants to listen Hail, The preachers, fake and proud Their doctrines will be cloud Then they'll dissipate Like snowflakes in an ocean   Love is forever And we'll die, we'll die together And lie, I say never Cause our love could be forever   Now I've got nothing left to lose You take your time to choose I can tell you now without a trace of fear   That my love will be forever And we'll die we'll die together Lie, I will never Cause our love will be forever"
/songs/87131,Muse,New Born,https://genius.com/Muse-new-born-lyrics,http://api.genius.com/songs/87131,Origin of Symmetry,2001-06-05," Link it to the world, link it to yourself Stretch it like a birth squeeze The love for what you hide The bitterness inside Is growing like the new born When you've seen, seen Too much, too young, young Soulless is everywhere   Hopeless time to roam The distance to your home Fades away to nowhere How much are you worth? You can't come down to earth You're swelling up, you're unstoppable 'Cause you've seen, seen Too much, too young, young Soulless is everywhere   Destroy the spineless, show me it's real Wasting our last chance to come away Just break the silence 'Cause I'm drifting away, away from you   Yeah, link it to the world, link it to yourself Stretch it like it's a birth squeeze And the love for what you hide And the bitterness inside Is growing like the new born When you've seen, seen Too much, too young, young Soulless is everywhere   Destroy the spineless, show me it's real Wasting our last chance to come away Just break the silence 'Cause I'm drifting away, away from you"
/songs/2894076,Muse,New Kind Of Kick,https://genius.com/Muse-new-kind-of-kick-lyrics,http://api.genius.com/songs/2894076,None,2016-10-28," Life is short Filled with stuff I don't know what for I ain't had enough I learned all I know By the age of nine But I could better myself If I could only find   Some new kind of kick Something I ain't have Some new kind of buzz Like on a go hog mad I'm looking, I'm looking, I'm looking for Something I ain't had before I'm looking, I'm looking, I'm looking, I'm looking to find Some new kind of kick Some new kind of kick Give me a kick, kick I want some new kind of kick   Like baby needs mom Like Susie needs dick This baby needs...   Some new kind of kick I want some new kind of kick Some new kind of kick Some new kind of kick I want some new kind of kick I'm looking, I'm looking, I'm looking for Something I ain't had before I'm looking, I'm looking, I'm looking, I'm looking to find Some new kind of kick Some new kind of kick Some new kind of kick I want some new kind of kick Some new kind of kick"
/songs/1347241,Muse,New One,https://genius.com/Muse-new-one-lyrics,http://api.genius.com/songs/1347241,None,2016-10-28, Yeah it's bugging me Strangling me And twisting me around Yeah I'm endlessly Caving in And turning inside out   Cause I want you now I want you now Give me your heart and your soul Cause I want you now I want you now Give me complete control   It's grating me Fooling me (?) And forcing me to strive To be endlessly Caving in And dreaming I'm alive   And I want you now I want you now Give me your heart and your soul Cause I want you now I want you now Give me complete control
/songs/217717,Muse,Overdue,https://genius.com/Muse-overdue-lyrics,http://api.genius.com/songs/217717,Showbiz,1999-09-07," You needed it when I was away And no matter what I say You'll never forget when I wasn't there So why should I care? I'm young, but I know that I'm aroused   You know that I care You should have been there You know that I care You should have been there   It doesn't matter where I have gone I just can't afford to And pay for all the mistakes that you have made It's about time I was paid I'm young, but I know that I'm aroused   You know that I care You should have been there You know that I care You should have been there   You know that I care You should have been there You know that I care You should have been there   You know that I care You should have been there You know that I care You should have been there"
/songs/89824,Muse,Panic Station,https://genius.com/Muse-panic-station-lyrics,http://api.genius.com/songs/89824,The 2nd Law,2013-05-31," You won't get much closer Till you sacrifice it all (all) You won't get to taste it With your face against the wall (wall wall) Get up and commit Show the power trapped within (in in) Do just what you want to And now stand up and begin, uh   Ooo 1, 2, 3, 4 fire's in your eyes And this chaos, it defies imagination Ooo 5, 6, 7, 8 minus 9 lives You've arrived at panic station   Doubts will try to break you Unleash your heart and soul (soul) Trouble will surround you Start taking some control-(trol!) Stand up and deliver Your wildest fantasy-(sy-sy) Do what the fuck you want to There's no one to appease   Ooo 1, 2, 3, 4 fire's in your eyes And this chaos, it defies imagination Ooo 5, 6, 7, 8 minus 9 lives You've arrived at panic station   Ooo 1, 2, 3, 4 fire's in your eyes And this chaos, it defies imagination Ooo 5, 6, 7, 8 minus 9 lives And I know that you will fight for the duration Ooo 1, 2, 3, 4 fire's in your eyes And I know I'm not resisting your temptations Ooo 5, 6, 7, 8 minus 9 lives You've arrived at Panic Station!"
/songs/406923,Muse,Pink Ego Box/ Instant Messenger,https://genius.com/Muse-pink-ego-box-instant-messenger-lyrics,http://api.genius.com/songs/406923,Random 1-8,1999-01-01,You've got post (only in Instant Messenger)   It's gonna be okay Can’t afford another day At 50 bytes per second I’ve never seen your face I’ve never heard your voice But I think I like it   When you instant message me With a promise I can feel it I can tell you're gonna be Just like me   My eyes are gonna strain My heart is feeling pain At 50 beats per second I’ve never seen your eyes I’ve never heard your lies But I think I like it   Be Just like me You turn You turn You turn on me
/songs/1348567,Muse,"Please, Please, Please, Let Me Get What I Want",https://genius.com/Muse-please-please-please-let-me-get-what-i-want-lyrics,http://api.genius.com/songs/1348567,Hyper Music/Feeling Good,2001-11-19," Good times for a change See, the luck I've had Can make a good man Turn bad   So please please please Let me, let me, let me Let me get what I want This time   Haven't had a dream in a long time See the life I've had Can make a good man bad   So for once in my life Let me get what I want Lord knows, it would be the first time Lord knows, it would be the first time"
/songs/87135,Muse,Plug In Baby,https://genius.com/Muse-plug-in-baby-lyrics,http://api.genius.com/songs/87135,Origin of Symmetry,2001-03-05," I've exposed your lies, baby The underneath's no big surprise Now it's time for changing And cleansing everything To forget your love   My plug in baby Crucifies my enemies When I'm tired of giving, whoa My plug in baby In unbroken virgin realities Is tired of living   Don't confuse Baby you're gonna lose Your own game Change me And Replace the envying To forget your love   My plug in baby Crucifies my enemies When I'm tired of giving, whoa My plug in baby In unbroken virgin realities Is tired of living   And I've seen your loving Mine is gone And I've been in trouble Wooaahhhh"
/songs/1089606,Muse,Plug in Baby [Enhanced],https://genius.com/Muse-plug-in-baby-enhanced-lyrics,http://api.genius.com/songs/1089606,None,2016-10-28,"I've exposed your lies, baby The underneath is no big surprise Now it's time for changing And cleansing everything To forget your love My plug in baby Crucifies my enemies When I'm tired of giving My plug in baby In unbroken virgin realities Is tired of living Don't confuse Baby you're gonna lose Your own game Change me Replace the envying To forget your love My plug in baby Crucifies my enemies When I'm tired of giving My plug in baby In unbroken virgin realities I'm tired of living And I've seen your loving But mine is gone And I've been in trouble"
/songs/1305022,Muse,Prague,https://genius.com/Muse-prague-lyrics,http://api.genius.com/songs/1305022,Resistance [Single],2010-02-22, It breaks my heart To leave you far behind It breaks me up To leave so suddenly Knowing we might never Meet again It hurts so much To lose another friend I could hope you're just as sad To see me go   But I'd hate to be the cause Of grief to someone I like so Knowing we might never Meet again It hurts so much To lose another friend   It breaks my heart It breaks my heart It breaks my heart It breaks my heart It breaks my heart It breaks my heart to leave you far behind To leave
/songs/3848993,Muse,Pressure,https://genius.com/Muse-pressure-lyrics,http://api.genius.com/songs/3848993,Simulation Theory,2018-09-27," I'm trapped and my back's up against the wall I see no solution or exit out I'm grinding it out, no one can see The pressure's growing exponentially I'm trying to keep up to speed with you Your lane changing is oscillating me I'm hitting the ground and I'm sprinting I'm falling behind now I'm tuning out ​  Pressure building Pressure building Pressure building   Don't push me (Ah-ah-ah) Don't push me (Ah-ah-ah) Let me get off the ground (Don't push me) To you I'm no longer bound (Ah-ah-ah) Don't stop me (Ah-ah-ah) Don't choke me (Ah-ah-ah) I need you out of my head (Don't push me) You've got me close to the edge (Don't push me)   I'm feeling the pressure I can't break out No one can hear me scream and shout Get out of my face, out of my mind I see your corruption I'm not blind I'll carry the burden and take the strain And when I am done I will make you pay   Pressure building Pressure building Pressure building   Don't push me (Ah-ah-ah) Don't push me (Ah-ah-ah) Let me get off the ground (Don't push me) To you I'm no longer bound (Ah-ah-ah) Don't curb me (Ah-ah-ah) Don't thwart me (Ah-ah-ah) I need you out of my head (Don't push me) You've got me close to the edge (Don't push me)    Pressure building Pressure building   Don't push me (Ah-ah-ah) Don't push me (Ah-ah-ah) Let me get off the ground (Don't push me) To you I'm no longer bound (Ah-ah-ah) Don't stop me (Ah-ah-ah) Don't block me (Ah-ah-ah) I need you out of my head (Don't push me) You've got me close to the edge (Don't push me)   Pressure building Pressure building"
/songs/3929365,Muse,Pressure (Ft. UCLA Bruin Marching Band),https://genius.com/Muse-pressure-ft-ucla-bruin-marching-band-lyrics,http://api.genius.com/songs/3929365,Simulation Theory,2018-11-09," I'm trapped and my back is up against the wall I see no solution or exit out I'm grinding it out, no one can see The pressure is growing exponentially I'm trying to keep up to speed with you Your game changing is oscillating me I'm hitting the ground and I'm sprinting I'm falling behind now I'm tuning out ​  Pressure building Pressure building Pressure building   Don't push me (Ah-ah-ah) Don't push me (Ah-ah-ah) Let me get off the ground (Don't push me) To you I'm no longer bound (Ah-ah-ah) Don't stop me (Ah-ah-ah) Don't choke me (Ah-ah-ah) I need you out of my head (Don't push me) You've got me close to the edge (Don't push me)   I'm feeling the pressure I can't break out No one can hear me scream and shout Get out of my face, out of my mind I see your corruption I'm not blind I'll carry the burden and take the strain And when I am done I will make you pay   Pressure building Pressure building Pressure building   Don't push me (Ah-ah-ah) Don't push me (Ah-ah-ah) Let me get off the ground (Don't push me) To you I'm no longer bound (Ah-ah-ah) Don't curb me (Ah-ah-ah) Don't thwart me (Ah-ah-ah) I need you out of my head (Don't push me) You've got me close to the edge (Don't push me)    Pressure building Pressure building   Don't push me (Ah-ah-ah) Don't push me (Ah-ah-ah) Let me get off the ground (Don't push me) To you I'm no longer bound (Ah-ah-ah) Don't stop me (Ah-ah-ah) Don't block me (Ah-ah-ah) I need you out of my head (Don't push me) You've got me close to the edge (Don't push me)   Pressure building Pressure building"
/songs/3929031,Muse,Propaganda,https://genius.com/Muse-propaganda-lyrics,http://api.genius.com/songs/3929031,Simulation Theory,2018-11-09," Pro-pro-pro-pro-pro-pro-pro-pro-pro-pro-paganda Pro-pro-pro-pro-pro-pro-pro-pro-propa-gan-ganda Propa-gan ga Propa-propa-gan-ganda Pro-pro-pro-pro-pro-pro-pro-pro-pro-pro-ga-ga-ga-ga   Floozy You got me trapped in your dark fantasy world Don't you know you make me woozy? You have me wrapped around your little finger   Baby, don't you know you can't lose You make me offers that I can't refuse You keep telling pretty lies You toy with the truth Oh you're killing me with your   Pro-pro-pro-pro-pro-pro-pro-pro-pro-pro-paganda Pro-pro-pro-pro-pro-pro-pro-pro-propa-gan-ganda Propa-gan ga Propa-propa-gan-ganda Pro-pro-pro-pro-pro-pro-pro-pro-pro-pro-ga-ga-ga-ga   Cold chick You ate my soul just like a Death Eater I'm the ocean, you're an oil slick Now I am choking on your thought pollution   Baby, don't you know you can't lose You make me offers that I can't refuse You keep telling pretty lies You toy with the truth Oh you're killing me with your   Pro-pro-pro-pro-pro-pro-pro-pro-pro-pro-paganda Pro-pro-pro-pro-pro-pro-pro-pro-propa-gan-ganda Propa-gan ga Propa-propa-gan-ganda Pro-pro-pro-pro-pro-pro-pro-pro-pro-pro-ga-ga-ga-ga   Propa Propa Ga-ga-ganda   Can't lose You make me offers that I can't refuse You keep telling pretty lies, babe Baby, don't you know you can't lose? You make me offers that I can't refuse, yeah You contort me with your lies, babe Don't you know that you just can't lose? You make me offers that I can't refuse, yeah You keep telling pretty lies You play with the truth Oh you're killing me with your Pro-pro-pro-pro-pro-pro-pro-pro-pro-pro-pro-pro-pro-pro-pro Ga-ga-ga-ga-ga-ga-ga-ga-ga-ga-ga-ga-ga-ga-ga-ga-ganda"
/songs/722329,Muse,Psycho,https://genius.com/Muse-psycho-lyrics,http://api.genius.com/songs/722329,Drones,2015-03-12," Love, it will get you nowhere You're on your own Lost in the wild So come to me now I could use someone like you Someone who'll kill on my command And asks no questions   I'm gonna make you I'm gonna break you I'm gonna make you A fucking psycho A fucking psycho A fucking psycho   Your ass belongs to me now   Are you a human drone? (Aye, sir!) Are you a killing machine? (Aye, sir!) I'm in control, motherfucker, do you understand? (Aye, sir!)   Your mind is just a program And I'm the virus I'm changing the station I'll improve your thresholds I'll turn you into a super drone (super drone) And you will kill on my command And I won't be responsible   I'm gonna make you I'm gonna break you I'm gonna make you A fucking psycho A fucking psycho A fucking psycho   Your ass belongs to me now   Are you a psycho killer? Say ""I'm a psycho killer!"" (I am a psycho killer!) Scream it! (I am a psycho killer!) Show me your war face! (AHHHH!) You are a pussy! I said show me your war face! (AHHHH!)   I'm gonna make you I'm gonna break you I'm gonna make you A fucking psycho A fucking psycho A fucking psycho   Your ass belongs to me now   I will break you, do you understand? I will break you, do you understand? I will break you, do you understand? I will break you, do you understand? (Aye, sir!)  (You fucking psycho)   Your ass belongs to me now Your ass belongs to me now"
/songs/1557991,Muse,Rain,https://genius.com/Muse-rain-lyrics,http://api.genius.com/songs/1557991,Newton Abbot Demo,1999-09-07, Come with me to nowhere And I'll show you nothing special I'm still pleased to see you Alive I know you'll forget me But I don't care cause I'm always with you You don't care for anyone   I'm not gonna let you I'm not gonna let your love kill me My heart is strong enough To let them know this   I just need a witness To say that I was there to feel this You'll forget me So come with me to nowhere And I'll show you nothing special I'm still pleased to see you Alive   I'm not gonna let you I'm not gonna let your love kill me My heart is strong enough To let them know this Cause I just need to know that I can  Cause I just need to know that I can I won't let you I'm not gonna let your love kill Now that you know I'm stronger
/songs/722379,Muse,Reapers,https://genius.com/Muse-reapers-lyrics,http://api.genius.com/songs/722379,Drones,2015-06-05," Home, it's becoming a killing field There's a crosshair locked on my heart With no recourse and there's no one behind the wheel Hellfire, you're wiping me out, killed by   Drones (killed by) Drones (killed by)   You rule with lies and deceit And the world is on your side Cause you've got the CIA, babe (you can run but you're never gonna hide, you can run but you're never gonna gonna gonna) But all you've done is brutalise (you can run but you're never gonna hide, you can run but you're never gonna gonna gonna) Drones!   War, war just moved up a gear I don't think I can handle the truth I’m just a pawn And we’re all expendable Incidentally Electronically erased By your   Drones (killed by) Drones (killed by)   You kill by remote control And the world is on your side You’ve got reapers and hawks babe (you can run but you're never gonna hide, you can run but you're never gonna gonna gonna) Now I am radicalized (you can run but you're never gonna hide, you can run but you're never gonna gonna gonna) Drones!   (killed by)     You rule with lies and deceit And the world is on your side Cause you've got the CIA, babe But all you've done is brutalise You kill by remote control (you can run but you're never gonna hide, you can run but you're never gonna gonna gonna) And the world is on your side You’ve got reapers and hawks babe (you can run but you're never gonna hide, you can run but you're never gonna gonna gonna) Now I am radicalized (you can run but you're never gonna hide, you can run but you're never gonna gonna gonna)   Here come the drones! Here come the drones! Here come the drones!"
/songs/199822,Muse,Recess,https://genius.com/Muse-recess-lyrics,http://api.genius.com/songs/199822,Hullabaloo Soundtrack,2000-06-05, Resuscitate in my sleep Awake to see you're never here And the losing yields another year Face your hopes and fears   And I wish I could believe there was more Hope suffocating And you've missed my life   And the planes and trains are to blame For tempting us to refrain And to cut the cord Dis every word of the truths absurd   And I wish I could believe there was more Hope suffocating And you've kissed my life   And I wish I could believe there was more Hope suffocating Hope suffocating Hope suffocating And you've missed my life
/songs/54137,Muse,Resistance,https://genius.com/Muse-resistance-lyrics,http://api.genius.com/songs/54137,The Resistance,2010-02-22," Is our secret safe tonight? And are we out of sight? Or will our world come tumbling down? Will they find our hiding place? Is this our last embrace? Or will the walls start caving in?   It could be wrong, could be wrong, but it should have been right It could be wrong, could be wrong, to let our hearts ignite It could be wrong, could be wrong, are we digging a hole? It could be wrong, could be wrong, this is out of control  It could be wrong, could be wrong, it can never last It could be wrong, could be wrong, must erase it fast It could be wrong, could be wrong, but it could have been right It could be wrong could be....   Love is our resistance They'll keep us apart and they won't stop breaking us down Hold me Our lips must always be sealed   If we live a life in fear I'll wait a thousand years Just to see you smile again Kill your prayers for love and peace You'll wake the thought police We can't hide the truth inside   It could be wrong, could be wrong, but it should have been right It could be wrong, could be wrong, to let our hearts ignite It could be wrong, could be wrong, are we digging a hole? It could be wrong, could be wrong, this is out of control  It could be wrong, could be wrong, it can never last It could be wrong, could be wrong, must erase it fast It could be wrong, could be wrong, but it could have been right It could be wrong could be....   Love is our resistance They'll keep us apart and they won't stop breaking us down Hold me Our lips must always be sealed   The night has reached its end We can't pretend We must run We must run It's time to run Take us away from here Protect us from further harm Resistance"
/songs/722384,Muse,Revolt,https://genius.com/Muse-revolt-lyrics,http://api.genius.com/songs/722384,Drones,2015-06-05," How did we get in so much trouble? Getting out just seems impossible Oppression is persisting I can’t fight this brain conditioning Our freedom’s just a loan Run by machines and drones They’ve got us locked into their sights Soon, they’ll control what’s left inside Don’t try to hide it Don’t tell me it’s not there   You’ve got strength, you’ve got soul You’ve felt pain, you’ve felt love You can grow (you can grow), you can grow (you can grow) You can make this world what you want You can revolt You can revolt You can revolt   Can you hear a distant thunder? Taste earth’s blood and hunger We live in a toxic jungle Truth is suppressed to mumbles They’ll take away our homes They’re just machines and drones Don’t try to fight it Don’t tell me you can’t see   You’ve got strength, you’ve got soul You’ve felt pain, you’ve felt love You can grow (you can grow), you can grow (you can grow) You can make this world what you want You can revolt You can revolt You can revolt   I can feel your pain I can feel your confusion I can see you’re trapped in a maze Let’s find a way to escape   You’ve got strength, you’ve got soul You’re not afraid, you’re not a drone You can grow (you can grow), you can grow (you can grow) You can make this world what you want You can revolt You can revolt You can revolt"
/songs/79383,Muse,Ruled by Secrecy,https://genius.com/Muse-ruled-by-secrecy-lyrics,http://api.genius.com/songs/79383,Absolution,2003-09-15, Repress and restrain Steal the pressure and the pain Wash the blood off your hands This time she won't understand   Change in the air And they'll hide everywhere And no one knows who's in control   You're working so hard And you're never in charge Your death creates success Rebuild and suppress   Change in the air And they'll hide everywhere And no one knows who's in control   Change in the air And they'll hide everywhere And no one knows who's in control
/songs/89831,Muse,Save Me,https://genius.com/Muse-save-me-lyrics,http://api.genius.com/songs/89831,The 2nd Law,2012-09-28, Save me from my superstitions Now I'm free from this soul's condition Wait just a while And I'll greet you with a smile Hold me cause I'm sure I'm hated Promises they are overrated Wait just a while While I'm drowning in denial   Turn me into someone like you Find a place that we can go to Run away and take me with you Don't let go I need your rescue   Watch me cause I'm on a mission Hold me back so I'm forced to listen Don't let me go cause I'm nothing without you   Turn me into someone like you Find a place that we can go to Run away and take me with you Don't let go I need your rescue  Turn me into someone like you Find a place that we can go to Run away and take me with you Don't let go I need your rescue
/songs/87138,Muse,Screenager,https://genius.com/Muse-screenager-lyrics,http://api.genius.com/songs/87138,Origin of Symmetry,2001-07-17," Who's so phony and always surrounded? Stop your screaming - no one can hear All the scars on your skin: ""Post no bills""   Who you were Was so beautiful Remember who Who you were   Hide from the mirror - the cracks and the memories Hide from your family - they won't know you now For all the holes in our souls host no thrills   Who you were Was so beautiful Remember who Who you were"
/songs/200185,Muse,Shine,https://genius.com/Muse-shine-lyrics,http://api.genius.com/songs/200185,Hyper Music/Feeling Good,2001-11-19," Who cares for the life we've earned Someone sold all the truth you yearned Remember when you used to shine? And had no fear or sense of time When it creeps up on you   You can't cry now, there's nothing to feel No one's noticed our loneliness Remember when you should have teased And made us scream eternal joy   I believed that you'd always be here Cause once you'd promised a life with no fear Please don't break my ideals And say what's fake was always real Hope was the one, now I'm gone Take me back again"
/songs/200054,Muse,Showbiz,https://genius.com/Muse-showbiz-lyrics,http://api.genius.com/songs/200054,Showbiz,1999-09-07, Controlling my feelings for too long Controlling my feelings for too long Controlling my feelings for too long Controlling my feelings for too long Forcing our darkest souls to unfold And forcing our darkest souls to unfold And pushing us into self-destruction Pushing us into self-destruction   And they make me Make me dream your dreams And they make me Make me scream your screams   Trying to please you for too long Trying to please you for too long In visions of greed you wallow Visions of greed you wallow Visions of greed you wallow Visions of greed you wallow   And they make me Make me dream your dreams And they make me Make me scream your screams   Controlling my feelings for too long Controlling my feelings for too long And forcing my darkest soul to unfold And forcing our darkest souls to unfold And pushing us into self-destruction! And pushing us into self-destruction!   And they make me Make me dream your dreams And they make me Make me scream your screams  
/songs/199819,Muse,Shrinking Universe,https://genius.com/Muse-shrinking-universe-lyrics,http://api.genius.com/songs/199819,Hullabaloo Soundtrack,2001-06-05, Cast your ideals onto me And I'll show you what you really need Give too much attention And I'll reflect your imperfections   Can't you see it's over? Because you're the god Of a shrinking universe   Purposeless survival Now there's nothing left to die for So don't struggle to recognize Now they call it heartfelt suicide   Can't you see it's over? Because you're the god Of a shrinking universe  Can't you see it's over? Because you're the god Of a shrinking universe
/songs/3171541,Muse,Sign O' the Times,https://genius.com/Muse-sign-o-the-times-lyrics,http://api.genius.com/songs/3171541,None,2016-10-28,"In France a skinny man Died of a big disease with a little name By chance his girlfriend came across a needle And soon she did the same At home there are seventeen-year-old boys And their idea of fun Is being in a gang called The Disciples High on crack, totin' a machine gun  Time, time  Hurricane Annie ripped the ceiling of a church And killed everyone inside You turn on the telly and every other story Is tellin' you somebody died Sister killed her baby 'cuz she can't afford to feed it And we're sending people to the moon In September my cousin tried reefer for the very first time And now he's doing horse, it's June  Time, time  It's silly, no' When a rocket ship explodes And everyone still wants to fly Some say a man ain't happy Unless a man truly dies Oh why Time  Baby makes a speech, and Star Wars fly And neighbors just shine it on But a night falls and a bomb falls Will anybody see the dawn  It's silly, no' When a rocket ship explodes And everyone still wants to fly Some say a man ain't happy Unless a man truly dies Oh why, time"
/songs/120788,Muse,Sing for Absolution,https://genius.com/Muse-sing-for-absolution-lyrics,http://api.genius.com/songs/120788,Absolution,2003-09-15, Lips are turning blue A kiss that can't renew I only dream of you My beautiful Tiptoe to your room A starlight in the gloom I only dream of you And you never knew   Sing for absolution I will be singing And falling from your grace   There's nowhere left to hide In no one to confide The truth burns deep inside And will never die Lips are turning blue A kiss that can't renew I only dream of you My beautiful   Sing for absolution I will be singing And falling from your grace   Sing for absolution I will be singing And falling from your grace   Our wrongs remain unrectified And our souls won't be exhumed
/songs/2371665,Muse,Soaked,https://genius.com/Muse-soaked-lyrics,http://api.genius.com/songs/2371665,None,2006-01-01," Soaked to the bone Sink like a stone Walk home alone It's not the first time, it's not the worst crime Your soul will be okay   When you've had enough Searching for love And you miss the touch Of someone new   Burns by dreams It's never how it seems Cold crushed esteem Take shelter and hide forever Your soul will be okay   And you've had enough Searching for love But you miss the touch Of someone new  Ooooohh Ooooohh   And I've had enough Searching for love But I miss the touch Of someone new   Soaked to the bone Sink like a stone I will take you home It's not the first time, it's not the worst crime Our souls will be okay"
/songs/199997,Muse,Sober,https://genius.com/Muse-sober-lyrics,http://api.genius.com/songs/199997,Newton Abbot Demo,1999-09-07," Royal Canadian blended The spicy aroma had mended me Matured for years and imported Into my glass you poured it   And you're the only reason That I remain unfrozen Suppose it stands to reason That you would turn on me   You're so solid You're so solid It burns inside of me Cause you're so solid It burns inside of me   Wild Turkey's been chosen Its caramel nose can smell me Arbourler, Jameson, I love you The single malts come burning   And you're the only reason That I remain unfrozen Suppose it stands to reason That you would turn on me   You're so solid You're so solid It burns inside of me Cause you're so solid It burns inside of me   Royal Canadian blended The spicy aroma had mended me   And you're the only reason That I remain unfrozen Suppose it stands to reason That you would turn on me   You're so solid You're so solid It burns inside of me Cause you're so solid It burns inside of me"
/songs/196268,Muse,Soldier's Poem,https://genius.com/Muse-soldiers-poem-lyrics,http://api.genius.com/songs/196268,Black Holes and Revelations,2006-07-03,"Throw it all away Let's lose ourselves Cause there's no-one left for us to blame It's a shame we're all dying And do you think you deserve your freedom? How could you send us so far away from home When you know damn well that this is wrong? I will still lay down my life for you And do you think you deserve your freedom? No, I don't think you do There's no justice in the world There's no justice in the world, and there never was"
/songs/3820235,Muse,Something Human,https://genius.com/Muse-something-human-lyrics,http://api.genius.com/songs/3820235,Simulation Theory,2018-07-19," My circuits have blown I know it's self-imposed And all I have shared, and all I have loved Is all I'll ever own But something has changed I feel so alive My life just blew up, I'd give it all up I'll depressurize   Ten thousand miles left on the road Five-hundred hours 'til I am home I need something human, human Human, human   Let's face all our fears Come out of the shade Let's burn all the money, absolve all the lies And wake up unscathed The big picture's gone Replaced with visions of you Now life can begin, I've cleansed all my sins I'm about to break through   Five thousand miles left on the road Two-hundred hours 'til I am home I need something human, human Human, human   And I need the touch And something human, human   Less than a mile left on the road I will be crawling through your door I need something human, human Human, human   And I need your love And something human, human"
/songs/87133,Muse,Space Dementia,https://genius.com/Muse-space-dementia-lyrics,http://api.genius.com/songs/87133,Origin of Symmetry,2001-07-17, H8 is the one for me It gives me all I need And helps me coexist without you   You make me sick Because I adore you so I love all the dirty tricks And twisted games you play on me   Space dementia in your eyes And peace will arise and tear us apart And make us meaningless again   You'll make us wanna die I'd cut your name in my heart We'll destroy this world for you I know you want me to feel your pain   Space dementia in your eyes And peace will arise and tear us apart And make us meaningless again
/songs/2393912,Muse,Spectrum,https://genius.com/Muse-spectrum-lyrics,http://api.genius.com/songs/2393912,None,2000-01-01,"  Ignorance pulls Apostasy and apathy still rules Yeah you know it's cool Can't wait and see A future turns us into silent gods And I won't miss you at all    Grounded Grounded Like the evil in your veins Grounded Boxed in I am stuck with you    Pursue Alignment of the planets in your hands Come on and fuck my plans Just wait to see A future won't just let you disagree Won't miss you at all    Grounded Boxed in Like the evil in your veins Grounded Boxed in I am stuck with you(?)    Be it, Be it, Be it, Be it"
/songs/217720,Muse,Spiral Static,https://genius.com/Muse-spiral-static-lyrics,http://api.genius.com/songs/217720,Showbiz,2001-03-05," Who's ever known How much to moan and groan And quiver inside? He needs to give you Everything you need Is it enough?   You're running out of time As it grows in your mind Feel broken inside, you'll feel   Sigh, static moans A storm growing strong And it's coming my way Still she gives you everything you need Is it enough?   You're running out of time As it grows in your mind Feel broken inside, you'll feel   And I'll feel broken inside, you'll feel"
/songs/79043,Muse,Starlight,https://genius.com/Muse-starlight-lyrics,http://api.genius.com/songs/79043,Black Holes and Revelations,2006-09-04," Far away This ship has taken me far away Far away from the memories Of the people who care if I live or die  Starlight I will be chasing a starlight Until the end of my life I don't know if it's worth it anymore   Hold you in my arms I just wanted to hold You in my arms   My life You electrify my life Let's conspire to ignite All the souls that would die just to feel alive   I'll never let you go If you promise not to fade away Never fade away  Our hopes and expectations Black holes and revelations Our hopes and expectations Black holes and revelations   Hold you in my arms I just wanted to hold You in my arms  Far away This ship has taken me far away Far away from the memories Of the people who care if I live or die   I'll never let you go If you promise not to fade away Never fade away  Our hopes and expectations Black holes and revelations, yeah Our hopes and expectations Black holes and revelations   Hold you in my arms I just wanted to hold You in my arms  I just wanted to hold"
/songs/77812,Muse,Stockholm Syndrome,https://genius.com/Muse-stockholm-syndrome-lyrics,http://api.genius.com/songs/77812,Absolution,2003-07-14," I won't stand in your way Let your hatred grow And she'll scream and she'll shout and she'll pray And she had a name, yeah she had a name  I won't hold you back Let your anger rise And we'll fly and we'll fall and we'll burn No one will recall, no one will recall   This is the last time I'll abandon you And this is the last time I'll forget you I wish I could   Look to the stars Let hope burn in your eyes And we'll love and we'll hate and we'll die All to no avail, all to no avail   This is the last time I'll abandon you And this is the last time I'll forget you I wish I could   This is the last time I'll abandon you And this is the last time I'll forget you I wish I could I wish I could"
/songs/888026,Muse,Sublime,https://genius.com/Muse-sublime-lyrics,http://api.genius.com/songs/888026,Arcana,None,"She had something to confess to But you don't have the time so Look the other way You will wait until it's over To reveal what you'd never shown her Too little much too late Can you see that i am needed Begging for some much for That you could ever give And i don't want you to adore me Don't want you to ignore me When it pleases you Yea, and i'll do it on my own I have played in ever toilet But you still want to spoil it To prove i've made a big mistake Too long trying to resist it You've just gone and missed it It's escaped your world Can you see that i am needed Begging for so much for That you could ever give And i don't want you to adore me Don't want you to ignore me when it pleases you Yeah, and i'll do it on my own Oh And i'll do it on my own Oh you will never give you, oh"
